object_layer,startTime,neigborhoodSize,percent,nOfPtsInIMG,epsilon,minPts,cluPts/outPts,TP,FP,TN,FN,incHits,similarity[%],AVGclusterheight,endTime
object_A11_layer_304.png,184626053237000,10,0.05,2500,1.5,7,51.2,0,0,0,0,0,0.0,2.3483870967741933,184626097009300
object_A11_layer_305.png,184626101697000,10,0.05,2500,1.5,7,49.6,0,0,0,0,0,0.0,2.3488372093023258,184626145394300
object_A11_layer_306.png,184626149187400,10,0.05,2500,1.5,7,40.8,0,0,0,0,0,0.0,2.347938144329897,184626193944500
object_A11_layer_307.png,184626198817400,10,0.05,2500,1.5,7,46.4,0,0,0,0,0,0.0,2.3496143958868894,184626248776400
object_A11_layer_308.png,184626253531600,10,0.05,2500,1.5,7,12.8,0,0,0,0,0,0.0,2.35006435006435,184626296810300
object_A11_layer_309.png,184626300910000,10,0.05,2500,1.5,7,64.0,0,0,0,0,0,0.0,2.35006435006435,184626350047300
object_A11_layer_310.png,184626355147300,10,0.05,2500,1.5,7,34.4,0,0,0,0,0,0.0,2.3496143958868894,184626409707200
object_A11_layer_311.png,184626415249100,10,0.05,2500,1.5,7,61.6,0,0,0,0,0,0.0,2.348717948717949,184626461268000
object_A11_layer_312.png,184626465406300,10,0.05,2500,1.5,7,40.8,0,0,0,0,0,0.0,2.348271446862996,184626511631200
object_A11_layer_313.png,184626515670400,10,0.05,2500,1.5,7,50.4,0,0,0,0,0,0.0,2.348271446862996,184626560405000
object_A11_layer_314.png,184626564386300,10,0.05,2500,1.5,7,35.2,0,0,0,0,0,0.0,2.348271446862996,184626610034100
object_A11_layer_315.png,184626614099500,10,0.05,2500,1.5,7,32.8,0,0,0,0,0,0.0,2.348271446862996,184626658722200
object_A11_layer_316.png,184626663731100,10,0.05,2500,1.5,7,69.6,0,0,0,0,0,0.0,2.348271446862996,184626711769000
object_A11_layer_317.png,184626716169000,10,0.05,2500,1.5,7,34.4,0,0,0,0,0,0.0,2.347381864623244,184626767739500
object_A11_layer_318.png,184626772762400,10,0.05,2500,1.5,7,32.0,0,0,0,0,0,0.0,2.347826086956522,184626817831100
object_A11_layer_319.png,184626822344600,10,0.05,2500,1.5,7,23.2,0,0,0,0,0,0.0,2.347826086956522,184626865150500
object_A11_layer_320.png,184626870117300,10,0.05,2500,1.5,7,52.8,0,0,0,0,0,0.0,2.347826086956522,184626918592400
object_A11_layer_321.png,184626923205500,10,0.05,2500,1.5,7,41.6,0,0,0,0,0,0.0,2.3469387755102042,184627060557100
object_A11_layer_322.png,184627077364800,10,0.05,2500,1.5,7,55.2,0,0,0,0,0,0.0,2.3486590038314175,184627097375400
object_A11_layer_323.png,184627101386400,10,0.05,2500,1.5,7,32.8,0,0,0,0,0,0.0,2.347770700636943,184627120046400
object_A11_layer_324.png,184627121240400,10,0.05,2500,1.5,7,76.0,0,0,0,0,0,0.0,2.3473282442748094,184627134975200
object_A11_layer_325.png,184627136394600,10,0.05,2500,1.5,7,58.4,0,0,0,0,0,0.0,2.350632911392405,184627153897400
object_A11_layer_326.png,184627155726000,10,0.05,2500,1.5,7,36.8,0,0,0,0,0,0.0,2.349428208386277,184627175012500
object_A11_layer_327.png,184627177071700,10,0.05,2500,1.5,7,50.4,0,0,0,0,0,0.0,2.348984771573604,184627198888200
object_A11_layer_328.png,184627201740500,10,0.05,2500,1.5,7,34.4,0,0,0,0,0,0.0,2.3510773130544993,184627223631700
object_A11_layer_329.png,184627226072600,10,0.05,2500,1.5,7,72.0,0,0,0,0,0,0.0,2.350253807106599,184627247237500
object_A11_layer_330.png,184627249241300,10,0.05,2500,1.5,7,60.8,0,0,0,0,0,0.0,2.349367088607595,184627271851200
object_A11_layer_331.png,184627273768100,10,0.05,2500,1.5,7,74.4,0,0,0,0,0,0.0,2.347607052896725,184627297168100
object_A11_layer_332.png,184627298985200,10,0.05,2500,1.5,7,50.4,0,0,0,0,0,0.0,2.349685534591195,184627322279600
object_A11_layer_333.png,184627324598800,10,0.05,2500,1.5,7,72.8,0,0,0,0,0,0.0,2.350125944584383,184627349122900
object_A11_layer_334.png,184627351452000,10,0.05,2500,1.5,7,28.8,0,0,0,0,0,0.0,2.352201257861635,184627380999400
object_A11_layer_335.png,184627384704100,10,0.05,2500,1.5,7,36.0,0,0,0,0,0,0.0,2.3513853904282116,184627423270200
object_A11_layer_336.png,184627427460600,10,0.05,2500,1.5,7,58.4,0,0,0,0,0,0.0,2.3496240601503757,184627469703700
object_A11_layer_337.png,184627474550900,10,0.05,2500,1.5,7,27.2,0,0,0,0,0,0.0,2.3516896120150186,184627518003300
object_A11_layer_338.png,184627521933500,10,0.05,2500,1.5,7,64.8,0,0,0,0,0,0.0,2.3521303258145365,184627561134800
object_A11_layer_339.png,184627565047200,10,0.05,2500,1.5,7,68.8,0,0,0,0,0,0.0,2.3554443053817273,184627606896300
object_A11_layer_340.png,184627610452200,10,0.05,2500,1.5,7,51.2,0,0,0,0,0,0.0,2.3533834586466167,184627657042400
object_A11_layer_341.png,184627661472200,10,0.05,2500,1.5,7,34.4,0,0,0,0,0,0.0,2.3533834586466167,184627700218100
object_A11_layer_342.png,184627706178800,10,0.05,2500,1.5,7,32.8,0,0,0,0,0,0.0,2.3525,184627748266100
object_A11_layer_343.png,184627752244400,10,0.05,2500,1.5,7,30.4,0,0,0,0,0,0.0,2.355,184627789412900
object_A11_layer_344.png,184627793550600,10,0.05,2500,1.5,7,31.2,0,0,0,0,0,0.0,2.3541927409261576,184627833947300
object_A11_layer_345.png,184627837559000,10,0.05,2500,1.5,7,52.8,0,0,0,0,0,0.0,2.3541927409261576,184627877562500
object_A11_layer_346.png,184627881479900,10,0.05,2500,1.5,7,37.6,0,0,0,0,0,0.0,2.3541927409261576,184627924914600
object_A11_layer_347.png,184627928669700,10,0.05,2500,1.5,7,80.0,0,0,0,0,0,0.0,2.35330836454432,184627971518400
object_A11_layer_348.png,184627976202000,10,0.05,2500,1.5,7,43.2,0,0,0,0,0,0.0,2.3544776119402986,184628017332800
object_A11_layer_349.png,184628021147100,10,0.05,2500,1.5,7,61.6,0,0,0,0,0,0.0,2.3536737235367373,184628064060800
object_A11_layer_350.png,184628068184400,10,0.05,2500,1.5,7,15.2,0,0,0,0,0,0.0,2.3527950310559005,184628122176300
object_A11_layer_351.png,184628126857900,10,0.05,2500,1.5,7,44.0,0,0,0,0,0,0.0,2.3523573200992556,184628164938600
object_A11_layer_352.png,184628169660800,10,0.05,2500,1.5,7,42.4,0,0,0,0,0,0.0,2.3540372670807455,184628208791800
object_A11_layer_353.png,184628212615400,10,0.05,2500,1.5,7,35.2,0,0,0,0,0,0.0,2.3540372670807455,184628249922200
object_A11_layer_354.png,184628253696000,10,0.05,2500,1.5,7,30.4,0,0,0,0,0,0.0,2.353159851301115,184628293259700
object_A11_layer_355.png,184628296860100,10,0.05,2500,1.5,7,43.2,0,0,0,0,0,0.0,2.3548387096774195,184628341327000
object_A11_layer_356.png,184628345921700,10,0.05,2500,1.5,7,56.0,0,0,0,0,0,0.0,2.3548387096774195,184628386447800
object_A11_layer_357.png,184628392004600,10,0.05,2500,1.5,7,26.4,0,0,0,0,0,0.0,2.3548387096774195,184628430315400
object_A11_layer_358.png,184628434328000,10,0.05,2500,1.5,7,51.2,0,0,0,0,0,0.0,2.354399008674102,184628474654200
object_A11_layer_359.png,184628478244600,10,0.05,2500,1.5,7,43.2,0,0,0,0,0,0.0,2.353522867737948,184628522769700
object_A11_layer_360.png,184628526492400,10,0.05,2500,1.5,7,56.8,0,0,0,0,0,0.0,2.353960396039604,184628566727700
object_A11_layer_361.png,184628570248500,10,0.05,2500,1.5,7,46.4,0,0,0,0,0,0.0,2.3530864197530863,184628609052200
object_A11_layer_362.png,184628613202600,10,0.05,2500,1.5,7,14.4,0,0,0,0,0,0.0,2.3530864197530863,184628650435800
object_A11_layer_363.png,184628654096200,10,0.05,2500,1.5,7,28.8,0,0,0,0,0,0.0,2.3526510480887795,184628691302000
object_A11_layer_364.png,184628694799800,10,0.05,2500,1.5,7,48.0,0,0,0,0,0,0.0,2.3517835178351785,184628733846100
object_A11_layer_365.png,184628737519200,10,0.05,2500,1.5,7,59.2,0,0,0,0,0,0.0,2.3504901960784315,184628778423600
object_A11_layer_366.png,184628783030000,10,0.05,2500,1.5,7,15.2,0,0,0,0,0,0.0,2.350920245398773,184628836497100
object_A11_layer_367.png,184628881268200,10,0.05,2500,1.5,7,28.0,0,0,0,0,0,0.0,2.350920245398773,184628948641500
object_A11_layer_368.png,184628950629600,10,0.05,2500,1.5,7,24.8,0,0,0,0,0,0.0,2.350061199510404,184628971646900
object_A11_layer_369.png,184628974058200,10,0.05,2500,1.5,7,72.0,0,0,0,0,0,0.0,2.350061199510404,184628989139000
object_A11_layer_370.png,184628990680800,10,0.05,2500,1.5,7,61.6,0,0,0,0,0,0.0,2.3492063492063493,184629009241600
object_A11_layer_371.png,184629010871300,10,0.05,2500,1.5,7,45.6,0,0,0,0,0,0.0,2.348780487804878,184629026751700
object_A11_layer_372.png,184629028169900,10,0.05,2500,1.5,7,60.0,0,0,0,0,0,0.0,2.348780487804878,184629044063000
object_A11_layer_373.png,184629045580800,10,0.05,2500,1.5,7,38.4,0,0,0,0,0,0.0,2.350791717417783,184629061152400
object_A11_layer_374.png,184629062759500,10,0.05,2500,1.5,7,65.6,0,0,0,0,0,0.0,2.35,184629078951300
object_A11_layer_375.png,184629080465200,10,0.05,2500,1.5,7,52.8,0,0,0,0,0,0.0,2.349148418491484,184629096413700
object_A11_layer_376.png,184629098457300,10,0.05,2500,1.5,7,67.2,0,0,0,0,0,0.0,2.348724179829891,184629118391600
object_A11_layer_377.png,184629120564700,10,0.05,2500,1.5,7,55.2,0,0,0,0,0,0.0,2.3483009708737863,184629142494300
object_A11_layer_378.png,184629144334200,10,0.05,2500,1.5,7,80.8,0,0,0,0,0,0.0,2.347457627118644,184629166752900
object_A11_layer_379.png,184629168668700,10,0.05,2500,1.5,7,44.8,0,0,0,0,0,0.0,2.3490338164251208,184629188821500
object_A11_layer_380.png,184629190633000,10,0.05,2500,1.5,7,60.8,0,0,0,0,0,0.0,2.3502415458937196,184629210603600
object_A11_layer_381.png,184629212671100,10,0.05,2500,1.5,7,30.4,0,0,0,0,0,0.0,2.353437876960193,184629232734900
object_A11_layer_382.png,184629234674700,10,0.05,2500,1.5,7,32.8,0,0,0,0,0,0.0,2.351449275362319,184629257998000
object_A11_layer_383.png,184629260404900,10,0.05,2500,1.5,7,52.8,0,0,0,0,0,0.0,2.351449275362319,184629282817100
object_A11_layer_384.png,184629285156700,10,0.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.351449275362319,184629311268600
object_A11_layer_385.png,184629315214700,10,0.05,2500,1.5,7,51.2,0,0,0,0,0,0.0,2.3510253317249696,184629369777500
object_A11_layer_386.png,184629373955700,10,0.05,2500,1.5,7,39.2,0,0,0,0,0,0.0,2.3501805054151625,184629419884300
object_A11_layer_387.png,184629423888800,10,0.05,2500,1.5,7,45.6,0,0,0,0,0,0.0,2.350602409638554,184629482751500
object_A11_layer_388.png,184629486564000,10,0.05,2500,1.5,7,86.4,0,0,0,0,0,0.0,2.3501805054151625,184629538532400
object_A11_layer_389.png,184629544159100,10,0.05,2500,1.5,7,62.4,0,0,0,0,0,0.0,2.348502994011976,184629591957200
object_A11_layer_390.png,184629596256800,10,0.05,2500,1.5,7,40.0,0,0,0,0,0,0.0,2.347670250896057,184629646489200
object_A11_layer_391.png,184629652840200,10,0.05,2500,1.5,7,30.4,0,0,0,0,0,0.0,2.348502994011976,184629698622900
object_A11_layer_392.png,184629702926800,10,0.05,2500,1.5,7,56.8,0,0,0,0,0,0.0,2.347670250896057,184629749339500
object_A11_layer_393.png,184629753728300,10,0.05,2500,1.5,7,8.0,0,0,0,0,0,0.0,2.348086124401914,184629801771200
object_A11_layer_394.png,184629805974500,10,0.05,2500,1.5,7,45.6,0,0,0,0,0,0.0,2.348086124401914,184629849982900
object_A11_layer_395.png,184629855018600,10,0.05,2500,1.5,7,16.0,0,0,0,0,0,0.0,2.348086124401914,184629896158200
object_A11_layer_396.png,184629900107700,10,0.05,2500,1.5,7,60.0,0,0,0,0,0,0.0,2.347670250896057,184629941978000
object_A11_layer_397.png,184629946409500,10,0.05,2500,1.5,7,40.8,0,0,0,0,0,0.0,2.3468414779499405,184629994173700
object_A11_layer_398.png,184629999858200,10,0.05,2500,1.5,7,52.8,0,0,0,0,0,0.0,2.3464285714285715,184630050054800
object_A11_layer_399.png,184630055196000,10,0.05,2500,1.5,7,29.6,0,0,0,0,0,0.0,2.3483947681331747,184630099388000
object_A11_layer_400.png,184630105168000,10,0.05,2500,1.5,7,13.6,0,0,0,0,0,0.0,2.3476190476190477,184630155865400
object_A11_layer_401.png,184630160286600,10,0.05,2500,1.5,7,62.4,0,0,0,0,0,0.0,2.3476190476190477,184630207259800
object_A11_layer_402.png,184630211657100,10,0.05,2500,1.5,7,53.6,0,0,0,0,0,0.0,2.3451536643026003,184630258962800
object_A11_layer_403.png,184630263650700,10,0.05,2500,1.5,7,40.8,0,0,0,0,0,0.0,2.3455621301775147,184630309187400
object_A11_layer_404.png,184630313596600,10,0.05,2500,1.5,7,31.2,0,0,0,0,0,0.0,2.3471563981042656,184630357837200
object_A11_layer_405.png,184630361609200,10,0.05,2500,1.5,7,26.4,0,0,0,0,0,0.0,2.3471563981042656,184630406752300
object_A11_layer_406.png,184630411711000,10,0.05,2500,1.5,7,42.4,0,0,0,0,0,0.0,2.3471563981042656,184630457227800
object_A11_layer_407.png,184630461400600,10,0.05,2500,1.5,7,54.4,0,0,0,0,0,0.0,2.3471563981042656,184630634411500
object_A11_layer_408.png,184630635988600,10,0.05,2500,1.5,7,61.6,0,0,0,0,0,0.0,2.3455188679245285,184630656748800
object_A11_layer_409.png,184630661559000,10,0.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.3463356973995273,184630677170100
object_A11_layer_410.png,184630678706100,10,0.05,2500,1.5,7,77.6,0,0,0,0,0,0.0,2.3463356973995273,184630694077900
object_A11_layer_411.png,184630695474200,10,0.05,2500,1.5,7,46.4,0,0,0,0,0,0.0,2.344705882352941,184630709748600
object_A11_layer_412.png,184630711139700,10,0.05,2500,1.5,7,46.4,0,0,0,0,0,0.0,2.3466981132075473,184630726685600
object_A11_layer_413.png,184630727989200,10,0.05,2500,1.5,7,45.6,0,0,0,0,0,0.0,2.3490011750881314,184630743886500
object_A11_layer_414.png,184630745496100,10,0.05,2500,1.5,7,64.8,0,0,0,0,0,0.0,2.3517647058823528,184630761032300
object_A11_layer_415.png,184630763119600,10,0.05,2500,1.5,7,33.6,0,0,0,0,0,0.0,2.3494117647058825,184630782265600
object_A11_layer_416.png,184630784552000,10,0.05,2500,1.5,7,38.4,0,0,0,0,0,0.0,2.3560517038777906,184630802150500
object_A11_layer_417.png,184630804591100,10,0.05,2500,1.5,7,36.8,0,0,0,0,0,0.0,2.3505882352941176,184630825118300
object_A11_layer_418.png,184630827413700,10,0.05,2500,1.5,7,37.6,0,0,0,0,0,0.0,2.3501762632197414,184630849568300
object_A11_layer_419.png,184630852272500,10,0.05,2500,1.5,7,39.2,0,0,0,0,0,0.0,2.3493552168815945,184630877478500
object_A11_layer_420.png,184630879893600,10,0.05,2500,1.5,7,39.2,0,0,0,0,0,0.0,2.348946135831382,184630903968300
object_A11_layer_421.png,184630906347400,10,0.05,2500,1.5,7,47.2,0,0,0,0,0,0.0,2.348946135831382,184630932797200
object_A11_layer_422.png,184630935851000,10,0.05,2500,1.5,7,64.8,0,0,0,0,0,0.0,2.3481308411214954,184630963881900
object_A11_layer_423.png,184630966388000,10,0.05,2500,1.5,7,70.4,0,0,0,0,0,0.0,2.3481308411214954,184630994049700
object_A11_layer_424.png,184630996882200,10,0.05,2500,1.5,7,52.0,0,0,0,0,0,0.0,2.350058343057176,184631024510000
object_A11_layer_425.png,184631027058200,10,0.05,2500,1.5,7,40.8,0,0,0,0,0,0.0,2.3484848484848486,184631053722700
object_A11_layer_426.png,184631056909700,10,0.05,2500,1.5,7,47.2,0,0,0,0,0,0.0,2.3484848484848486,184631084502800
object_A11_layer_427.png,184631087227500,10,0.05,2500,1.5,7,60.0,0,0,0,0,0,0.0,2.347674418604651,184631113262300
object_A11_layer_428.png,184631116084000,10,0.05,2500,1.5,7,57.6,0,0,0,0,0,0.0,2.3523255813953488,184631142709100
object_A11_layer_429.png,184631145129100,10,0.05,2500,1.5,7,26.4,0,0,0,0,0,0.0,2.35,184631170400100
object_A11_layer_430.png,184631172974700,10,0.05,2500,1.5,7,10.4,0,0,0,0,0,0.0,2.35,184631204527500
object_A11_layer_431.png,184631206975300,10,0.05,2500,1.5,7,54.4,0,0,0,0,0,0.0,2.35,184631232389100
object_A11_layer_432.png,184631235024400,10,0.05,2500,1.5,7,49.6,0,0,0,0,0,0.0,2.3495934959349594,184631263428700
object_A11_layer_433.png,184631265583600,10,0.05,2500,1.5,7,18.4,0,0,0,0,0,0.0,2.3495934959349594,184631294025900
object_A11_layer_434.png,184631296387000,10,0.05,2500,1.5,7,53.6,0,0,0,0,0,0.0,2.3491879350348026,184631322160200
object_A11_layer_435.png,184631324537100,10,0.05,2500,1.5,7,76.0,0,0,0,0,0,0.0,2.351100811123986,184631351711200
object_A11_layer_436.png,184631354362800,10,0.05,2500,1.5,7,52.8,0,0,0,0,0,0.0,2.351787773933103,184631379690000
object_A11_layer_437.png,184631382307300,10,0.05,2500,1.5,7,75.2,0,0,0,0,0,0.0,2.3518518518518516,184631407009700
object_A11_layer_438.png,184631410176300,10,0.05,2500,1.5,7,41.6,0,0,0,0,0,0.0,2.354094579008074,184631436876500
object_A11_layer_439.png,184631439660900,10,0.05,2500,1.5,7,52.8,0,0,0,0,0,0.0,2.356812933025404,184631465787700
object_A11_layer_440.png,184631468410000,10,0.05,2500,1.5,7,41.6,0,0,0,0,0,0.0,2.3533487297921476,184631494798700
object_A11_layer_441.png,184631497667700,10,0.05,2500,1.5,7,41.6,0,0,0,0,0,0.0,2.3525345622119818,184631523329400
object_A11_layer_442.png,184631525788900,10,0.05,2500,1.5,7,41.6,0,0,0,0,0,0.0,2.352468427095293,184631551682100
object_A11_layer_443.png,184631554433200,10,0.05,2500,1.5,7,68.8,0,0,0,0,0,0.0,2.352873563218391,184631579861000
object_A11_layer_444.png,184631582429600,10,0.05,2500,1.5,7,40.8,0,0,0,0,0,0.0,2.352873563218391,184631608807100
object_A11_layer_445.png,184631611135800,10,0.05,2500,1.5,7,82.4,0,0,0,0,0,0.0,2.352873563218391,184631653525400
object_A11_layer_446.png,184631658500000,10,0.05,2500,1.5,7,65.6,0,0,0,0,0,0.0,2.3504566210045663,184631701418400
object_A11_layer_447.png,184631706207900,10,0.05,2500,1.5,7,51.2,0,0,0,0,0,0.0,2.3516609392898054,184631753579000
object_A11_layer_448.png,184631757504400,10,0.05,2500,1.5,7,54.4,0,0,0,0,0,0.0,2.351258581235698,184631801055400
object_A11_layer_449.png,184631806007800,10,0.05,2500,1.5,7,56.8,0,0,0,0,0,0.0,2.348863636363636,184631983588700
object_A11_layer_450.png,184631985516800,10,0.05,2500,1.5,7,56.8,0,0,0,0,0,0.0,2.3519362186788153,184632007529500
object_A11_layer_451.png,184632009356800,10,0.05,2500,1.5,7,25.6,0,0,0,0,0,0.0,2.3507972665148062,184632027597700
object_A11_layer_452.png,184632029118200,10,0.05,2500,1.5,7,54.4,0,0,0,0,0,0.0,2.35,184632045758100
object_A11_layer_453.png,184632047450600,10,0.05,2500,1.5,7,37.6,0,0,0,0,0,0.0,2.3496027241770716,184632062261400
object_A11_layer_454.png,184632063904100,10,0.05,2500,1.5,7,56.8,0,0,0,0,0,0.0,2.3496027241770716,184632080293800
object_A11_layer_455.png,184632082022000,10,0.05,2500,1.5,7,52.8,0,0,0,0,0,0.0,2.3480225988700565,184632098702500
object_A11_layer_456.png,184632100221100,10,0.05,2500,1.5,7,29.6,0,0,0,0,0,0.0,2.34881087202718,184632119622600
object_A11_layer_457.png,184632121311400,10,0.05,2500,1.5,7,68.0,0,0,0,0,0,0.0,2.3484162895927603,184632149184700
object_A11_layer_458.png,184632153111000,10,0.05,2500,1.5,7,40.8,0,0,0,0,0,0.0,2.349492671927847,184632204493300
object_A11_layer_459.png,184632208237700,10,0.05,2500,1.5,7,68.0,0,0,0,0,0,0.0,2.3491525423728814,184632249094700
object_A11_layer_460.png,184632252960300,10,0.05,2500,1.5,7,36.8,0,0,0,0,0,0.0,2.3487584650112865,184632301432800
object_A11_layer_461.png,184632305336500,10,0.05,2500,1.5,7,81.6,0,0,0,0,0,0.0,2.3498312710911136,184632350580300
object_A11_layer_462.png,184632354274000,10,0.05,2500,1.5,7,37.6,0,0,0,0,0,0.0,2.350225225225225,184632391742700
object_A11_layer_463.png,184632395625800,10,0.05,2500,1.5,7,42.4,0,0,0,0,0,0.0,2.350225225225225,184632435466700
object_A11_layer_464.png,184632439511900,10,0.05,2500,1.5,7,23.2,0,0,0,0,0,0.0,2.350225225225225,184632476999400
object_A11_layer_465.png,184632480912500,10,0.05,2500,1.5,7,71.2,0,0,0,0,0,0.0,2.3498312710911136,184632519629800
object_A11_layer_466.png,184632523061400,10,0.05,2500,1.5,7,52.0,0,0,0,0,0,0.0,2.3498312710911136,184632561629900
object_A11_layer_467.png,184632565063000,10,0.05,2500,1.5,7,62.4,0,0,0,0,0,0.0,2.3482642777155656,184632606001200
object_A11_layer_468.png,184632609748900,10,0.05,2500,1.5,7,76.8,0,0,0,0,0,0.0,2.3497757847533634,184632648463600
object_A11_layer_469.png,184632652120200,10,0.05,2500,1.5,7,58.4,0,0,0,0,0,0.0,2.351170568561873,184632690345900
object_A11_layer_470.png,184632693924900,10,0.05,2500,1.5,7,56.8,0,0,0,0,0,0.0,2.350111856823266,184632734895600
object_A11_layer_471.png,184632738667500,10,0.05,2500,1.5,7,15.2,0,0,0,0,0,0.0,2.350111856823266,184632776080600
object_A11_layer_472.png,184632779638100,10,0.05,2500,1.5,7,45.6,0,0,0,0,0,0.0,2.349330357142857,184632817055800
object_A11_layer_473.png,184632820664600,10,0.05,2500,1.5,7,40.0,0,0,0,0,0,0.0,2.3504464285714284,184632858812100
object_A11_layer_474.png,184632862449100,10,0.05,2500,1.5,7,32.8,0,0,0,0,0,0.0,2.3504464285714284,184632902066300
object_A11_layer_475.png,184632906041600,10,0.05,2500,1.5,7,52.8,0,0,0,0,0,0.0,2.3504464285714284,184632957350700
object_A11_layer_476.png,184632961055600,10,0.05,2500,1.5,7,33.6,0,0,0,0,0,0.0,2.3507795100222717,184632999575100
object_A11_layer_477.png,184633003687500,10,0.05,2500,1.5,7,55.2,0,0,0,0,0,0.0,2.3507795100222717,184633040636700
object_A11_layer_478.png,184633043952800,10,0.05,2500,1.5,7,54.4,0,0,0,0,0,0.0,2.3492239467849223,184633085764600
object_A11_layer_479.png,184633089914100,10,0.05,2500,1.5,7,53.6,0,0,0,0,0,0.0,2.3507214206437292,184633128950800
object_A11_layer_480.png,184633132524900,10,0.05,2500,1.5,7,40.0,0,0,0,0,0,0.0,2.35287610619469,184633174069400
object_A11_layer_481.png,184633177852300,10,0.05,2500,1.5,7,73.6,0,0,0,0,0,0.0,2.352486187845304,184633219534500
object_A11_layer_482.png,184633223764100,10,0.05,2500,1.5,7,48.8,0,0,0,0,0,0.0,2.351769911504425,184633262513900
object_A11_layer_483.png,184633267346600,10,0.05,2500,1.5,7,10.4,0,0,0,0,0,0.0,2.3509933774834435,184633303543700
object_A11_layer_484.png,184633308319500,10,0.05,2500,1.5,7,54.4,0,0,0,0,0,0.0,2.352486187845304,184633345071400
object_A11_layer_485.png,184633348893400,10,0.05,2500,1.5,7,14.4,0,0,0,0,0,0.0,2.352486187845304,184633387932100
object_A11_layer_486.png,184633392116800,10,0.05,2500,1.5,7,55.2,0,0,0,0,0,0.0,2.3517089305402425,184633433998800
object_A11_layer_487.png,184633438029000,10,0.05,2500,1.5,7,36.8,0,0,0,0,0,0.0,2.3520971302428255,184633481189200
object_A11_layer_488.png,184633534553000,10,0.05,2500,1.5,7,68.0,0,0,0,0,0,0.0,2.3520971302428255,184633590204600
object_A11_layer_489.png,184633591912600,10,0.05,2500,1.5,7,48.8,0,0,0,0,0,0.0,2.349780701754386,184633616094800
object_A11_layer_490.png,184633617718600,10,0.05,2500,1.5,7,61.6,0,0,0,0,0,0.0,2.352035203520352,184633638014400
